scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,1.0,-0.590520305497203,-0.590520305497203,0.0,0.1535292992147254,-2.5208813902046266e-06,0.307061119310841,0.3070636401922312,-0.638001500528364,-1.1999980588644965,-0.07600494219223153,1.123993116672265,58.1111,31.18200373276227,1,139,0.28758912495870476,-0.7660884095192841,0.0,0.0,0.0,0.0,0,0,0.0692,0.25,0.13845,0.16099012980617766,0.0,1.7521785327461472,1.070466425653608,0.45743468451564406,1.1420530166746319,0.4340754529029114,0.4030307413486228,1.0067159479545147,1.0067159479545147,1.0,0.0,0.0017,0.0017,1.0,1.0,0,0.0,0.0,0.0,0.4841134906238329,0,0.8774203590034864,27.997102840440544,1.0,0.0,0,,0.0,
0.0,1.0,-0.573007806870078,-0.573007806870078,0.0,0.14940774695192596,1.4030797995769748e-06,0.29881409082405236,0.2988126877442528,-0.5457332517826998,-1.199999482902951,0.10853297933755135,1.3085324622405023,58.4146,31.651023788181007,1,140,0.2810315445162823,-0.8004330145794003,0.0,0.0,0.0,0.0,0,0,0.0423,0.25,0.14055,0.13147065969563868,0.0,1.9557551856166253,1.0988395079214928,0.4140314396701835,1.1712641069498142,0.4611123086408594,0.4883841986966644,1.018433615713688,1.018433615713688,1.0,0.0,0.002,0.002,1.0,1.0,0,0.0,0.0,0.0,0.5210254283562198,0,0.8781242966962143,29.541154718281206,1.0,0.0,0,,0.0,
0.0,1.0,-0.5871398735073987,-0.5871398735073987,0.0,0.13884867578232146,1.1256018127295155e-06,0.27769622596283017,0.2776951003610174,-0.630798240983443,-1.2000011227504706,-0.061595359216415346,1.1384057635340552,56.7648,29.834018853650942,1,136,0.20770203363607115,-0.8092347362749668,0.0,0.0,0.0,0.0,0,0,0.0808,0.25,0.1332,0.1589719201122911,0.0,1.8486797978387208,0.9949256922114166,0.40890072640271335,1.0045996015824437,0.3532490794739342,0.3838019146834226,0.9983531773551937,0.9983531773551937,1.0,0.0,0.0018,0.0018,1.0,1.0,0,0.0,0.0,0.0,0.4896705107292419,0,0.8886541875628087,25.115947329680786,1.0,0.0,0,,0.0,
0.0,1.0,-0.5669555475895555,-0.5669555475895555,0.0,0.1290627151407821,3.287439915786095e-06,0.2581221428416484,0.2581188554017326,-0.5974686997981574,-1.200001606594223,0.005064206997908105,1.205065813592131,58.1515,31.107483790078554,1,137,0.2378903077542544,-0.8096045867117385,0.0,0.0,0.0,0.0,0,0,0.0748,0.25,0.13725,0.15566737452097085,0.0,1.382074848356631,0.8641802564622075,0.2788785065608138,0.7905558185819366,0.2941825758903218,0.3445514713767168,1.0161579800597484,1.0161579800597484,1.0,0.0,0.0018,0.0018,1.0,1.0,0,0.0,0.0,0.0,0.5024671216281035,0,0.8945304835267345,26.344988112758685,1.0,0.0,0,,0.0,
0.0,1.0,-0.5824761039527611,-0.5824761039527611,0.0,0.12609410298938495,1.9251107504109434e-06,0.2521862808680195,0.25218435575726905,-0.6819782179988295,-1.2000042670068531,-0.1639521689908059,1.0360520980160473,56.6386,29.674547848956347,1,135,0.21256731987380148,-0.7772474946711276,0.0,0.0,0.0,0.0,0,0,0.0916,0.25,0.13205,0.12817646657207502,0.0,1.7912582241847825,1.1412811578919693,0.3580387564950973,1.0756463104081566,0.41754321500962993,0.5352509210441578,1.0019730999523013,1.0019730999523013,1.0,0.0,0.002,0.002,1.0,1.0,0,0.0,0.0,0.0,0.4828264240708019,0,0.8964037599318061,24.19588277243123,1.0,0.0,0,,0.0,
0.0,1.0,-0.5824918588609186,-0.5824918588609186,0.0,0.1422544251638746,2.5765216489223693e-08,0.2845088245625327,0.28450879879731616,-0.6058072532853223,-1.199998838794873,-0.011615667775771499,1.1883831710191015,57.4583,30.558024496194122,1,137,0.22208740804835936,-0.8470329455163754,0.0,0.0,0.0,0.0,0,0,0.1222,0.2501,0.1396,0.1632961298038195,0.0,2.1626862372017803,1.1432919483021673,0.6020516217345402,1.0944077392785647,0.4120445972967795,0.3969511778379184,1.0102684189258904,1.0102684189258904,1.0,0.0,0.0017,0.0017,1.0,1.0,0,0.0,0.0,0.0,0.4634534110015893,0,0.8736949781408998,22.915041628230135,1.0,0.0,0,,0.0,
0.0,1.0,-0.570684496122845,-0.570684496122845,0.0,0.11152618317497094,1.8616770373816552e-06,0.2230505046729045,0.2230486429958671,-0.6240673948027472,-1.2000041880994512,-0.0481306015060432,1.151873586593408,56.5918,30.537939890568914,1,140,0.26691107182400764,-0.7633561751642697,0.0,0.0,0.0,0.0,0,0,0.0973,0.25,0.1459,0.14725058455507792,0.0,1.5598033634943846,1.0118641365791634,0.35371038935525045,1.0258930130341026,0.37066389644315906,0.4649007305626318,1.0046794594639594,1.0046794594639594,1.0,0.0,0.0023,0.0023,1.0,1.0,0,0.0,0.0,0.0,0.5069145567995995,0,0.892638780792598,26.00489496390563,1.0,0.0,0,,0.0,
0.0,1.0,-0.5777149400691494,-0.5777149400691494,0.0,0.15006493091854706,-5.08081615227732e-07,0.30013036991870934,0.30013087800032456,-0.5820705175142608,-1.2000048302655408,0.035863795237019325,1.2358686255025602,57.7848,30.900897866566922,1,138,0.27216983098693687,-0.770908594300288,0.0,0.0,0.0,0.0,0,0,0.1075,0.2501,0.1368,0.14030690977115506,0.0,1.7359680044601888,1.1120371650772793,0.47543267774856235,1.1091197563069262,0.44479354594513004,0.4351364651101105,1.007341947835061,1.007341947835061,1.0,0.0,0.002,0.002,1.0,1.0,0,0.0,0.0,0.0,0.5000117726131216,0,0.8773900766292746,28.3680943325031,1.0,0.0,0,,0.0,
0.0,1.0,-0.5800466743484667,-0.5800466743484667,0.0,0.1402550737823819,5.1951947269171e-08,0.28051009561281653,0.2805100436608693,-0.625265702368425,-1.2000012806016296,-0.05053012413522051,1.149471156466409,58.7337,30.912563535074217,1,140,0.2591155558733905,-0.7409497406067587,0.0,0.0,0.0,0.0,0,0,0.1005,0.2501,0.1333,0.14617512735202512,0.0,2.0948116560745533,1.0620945410256404,0.5698886197708131,1.224695945950481,0.5491226333006202,0.5200616949732786,1.0226472538360698,1.0226472538360698,1.0,0.0,0.0011,0.0011,1.0,1.0,0,0.0,0.0,0.0,0.5010251422696815,0,0.8832815390307787,27.82673255326355,1.0,0.0,0,,0.0,
0.0,1.0,-0.5898133170541331,-0.5898133170541331,0.0,0.11521428615671737,8.341414894779079e-07,0.23042773817194528,0.23042690403045582,-0.6517746285571078,-1.1999996575565004,-0.10354959955771514,1.0964500579987853,55.966,30.0473966259974,1,133,0.23593224262473173,-0.8269982805341591,0.0,0.0,0.0,0.0,0,0,0.0984,0.25,0.14115,0.16602347152239344,0.0,1.7297907578525793,0.9442582840038224,0.4466102965390002,1.077752774158455,0.3804292330788544,0.45346290561030084,0.9877134905695166,0.9877134905695166,1.0,0.0,0.002,0.002,1.0,1.0,0,0.0,0.0,0.0,0.4891164894302278,0,0.8939272917896046,25.742778416278842,1.0,0.0,0,,0.0,
